filename,algorithm,generation,population,stepSize,time,memory
otcametapixel.rle,hashlife,2027,50361,1,193.47500000003492,281547840
otcametapixel.rle,hashlife,2028,57876,1,186.98500000004424,300148600
otcametapixel.rle,hashlife,2029,50504,1,184.5000000000582,316978288
otcametapixel.rle,hashlife,2030,57962,1,180.8299999999581,333372096
otcametapixel.rle,hashlife,2031,50568,1,215.94499999994878,374291528
otcametapixel.rle,hashlife,2032,57926,1,174.18499999993946,387969152
otcametapixel.rle,hashlife,2033,50571,1,173.23000000003958,400989768
otcametapixel.rle,hashlife,2034,58175,1,169.52999999996973,413567872
otcametapixel.rle,hashlife,2035,50453,1,171.04000000003725,425026984
otcametapixel.rle,hashlife,2036,57404,1,171.52500000002328,435795552
otcametapixel.rle,hashlife,2037,50159,1,168.22999999998137,460336024
otcametapixel.rle,hashlife,2038,57401,1,168.13000000000466,471173960
otcametapixel.rle,hashlife,2039,50199,1,164.9549999999581,481298064
otcametapixel.rle,hashlife,2040,57402,1,170.375,490969472
otcametapixel.rle,hashlife,2041,50254,1,437.070000000007,535012472
otcametapixel.rle,hashlife,2042,57267,1,300.78000000002794,558897712
otcametapixel.rle,hashlife,2043,50036,1,316.88000000000466,601522448
otcametapixel.rle,hashlife,2044,57082,1,196.52999999996973,622139976
otcametapixel.rle,hashlife,2045,50060,1,190.4650000000256,627199176
otcametapixel.rle,hashlife,2046,57047,1,187.50499999994645,644736456
otcametapixel.rle,hashlife,2047,50044,1,322.9400000000023,121509208
otcametapixel.rle,hashlife,2048,57098,1,213.2499999999418,161911608
otcametapixel.rle,hashlife,2049,50066,1,165.14000000001397,188716968
otcametapixel.rle,hashlife,2050,57241,1,165.0449999999837,201316024
otcametapixel.rle,hashlife,2051,49867,1,166.94000000000233,213183760
otcametapixel.rle,hashlife,2052,57239,1,163.29999999998836,225123488
otcametapixel.rle,hashlife,2053,49857,1,160.0799999999581,235412056
otcametapixel.rle,hashlife,2054,57369,1,157.48499999998603,258973984
otcametapixel.rle,hashlife,2055,49886,1,156.93999999994412,268799344
otcametapixel.rle,hashlife,2056,57476,1,156.59499999997206,278793744
otcametapixel.rle,hashlife,2057,50061,1,157.95000000001164,302097432
otcametapixel.rle,hashlife,2058,57411,1,413.29999999998836,331674608
otcametapixel.rle,hashlife,2059,50011,1,285.3649999999907,354429304
otcametapixel.rle,hashlife,2060,57440,1,196.98499999998603,362595792
otcametapixel.rle,hashlife,2061,50247,1,194.35000000003492,383126136
otcametapixel.rle,hashlife,2062,57445,1,184.35999999998603,401664040
otcametapixel.rle,hashlife,2063,50187,1,180.1699999999837,419051896
otcametapixel.rle,hashlife,2064,57595,1,181.0450000000419,435438104
otcametapixel.rle,hashlife,2065,50247,1,247.23499999998603,463072976
otcametapixel.rle,hashlife,2066,57751,1,174.2499999999418,168071528
otcametapixel.rle,hashlife,2067,50268,1,170.6699999999837,181657560
otcametapixel.rle,hashlife,2068,57936,1,174.125,194616984
otcametapixel.rle,hashlife,2069,50523,1,171.75500000000466,207959264
otcametapixel.rle,hashlife,2070,58043,1,170.70000000001164,220395968
otcametapixel.rle,hashlife,2071,50450,1,164.7399999999907,246781264
otcametapixel.rle,hashlife,2072,57938,1,169.125,259319848
otcametapixel.rle,hashlife,2073,50426,1,163.0449999999837,270707696
otcametapixel.rle,hashlife,2074,57927,1,163.54999999998836,281827952
otcametapixel.rle,hashlife,2075,50648,1,414.7150000000256,325926872
otcametapixel.rle,hashlife,2076,57997,1,288.945000000007,336651648
otcametapixel.rle,hashlife,2077,50795,1,198.9549999999581,360402088
otcametapixel.rle,hashlife,2078,58179,1,198.22999999998137,369245472
otcametapixel.rle,hashlife,2079,50826,1,194.39499999996042,390249232
otcametapixel.rle,hashlife,2080,58375,1,187.7849999999744,409861952
otcametapixel.rle,hashlife,2081,50871,1,190.8649999999907,415338080
otcametapixel.rle,hashlife,2082,57589,1,226.98499999998603,460507152
otcametapixel.rle,hashlife,2083,50530,1,184.80499999999302,476888904
otcametapixel.rle,hashlife,2084,57588,1,182.97499999997672,492686400
otcametapixel.rle,hashlife,2085,50594,1,177.10500000003958,507366024
otcametapixel.rle,hashlife,2086,57655,1,177.2850000000326,522542424
otcametapixel.rle,hashlife,2087,50494,1,174.08500000002095,536136672
otcametapixel.rle,hashlife,2088,57638,1,176.84999999997672,549003448
otcametapixel.rle,hashlife,2089,50420,1,173.89000000001397,561739680
otcametapixel.rle,hashlife,2090,57418,1,174.99499999999534,574040608
otcametapixel.rle,hashlife,2091,50513,1,168.7399999999907,599912408
otcametapixel.rle,hashlife,2092,57513,1,720.5200000000186,248753560
otcametapixel.rle,hashlife,2093,50497,1,314.9200000000419,260704904
otcametapixel.rle,hashlife,2094,57434,1,221.71999999997206,285222464
otcametapixel.rle,hashlife,2095,50362,1,217.02499999996508,294409384
otcametapixel.rle,hashlife,2096,57353,1,201.22500000003492,315014352
otcametapixel.rle,hashlife,2097,50148,1,190.75,333515400
otcametapixel.rle,hashlife,2098,57213,1,186.19500000000698,351434168
otcametapixel.rle,hashlife,2099,50008,1,224.17999999999302,379625688
otcametapixel.rle,hashlife,2100,57200,1,180.79000000003725,393639520
otcametapixel.rle,hashlife,2101,49834,1,172.5450000000419,420620280
otcametapixel.rle,hashlife,2102,57206,1,171.93000000005122,433648624
otcametapixel.rle,hashlife,2103,50009,1,170.05500000005122,446109560
otcametapixel.rle,hashlife,2104,57231,1,170.5100000000093,458518832
otcametapixel.rle,hashlife,2105,49979,1,171.01999999996042,469930424
otcametapixel.rle,hashlife,2106,57199,1,170.19999999995343,480375216
otcametapixel.rle,hashlife,2107,50172,1,168.63000000000466,504701928
otcametapixel.rle,hashlife,2108,57249,1,167.3849999999511,515496736
otcametapixel.rle,hashlife,2109,50088,1,431.9750000000349,545074640
otcametapixel.rle,hashlife,2110,57304,1,297.2749999999651,569456848
otcametapixel.rle,hashlife,2111,50152,1,205.74500000005355,591209760
otcametapixel.rle,hashlife,2112,57388,1,202.2149999999674,598796392
otcametapixel.rle,hashlife,2113,49906,1,191.23499999992782,617564104
otcametapixel.rle,hashlife,2114,57604,1,189.92999999999302,635581280
otcametapixel.rle,hashlife,2115,50276,1,184.63000000000466,652410720
otcametapixel.rle,hashlife,2116,57721,1,219.56500000000233,694428200
otcametapixel.rle,hashlife,2117,50125,1,175.93499999999767,708556752
otcametapixel.rle,hashlife,2118,57597,1,175.24499999999534,723221408
otcametapixel.rle,hashlife,2119,50182,1,173.92999999999302,736640976
otcametapixel.rle,hashlife,2120,57546,1,173.89499999996042,750186536
otcametapixel.rle,hashlife,2121,50248,1,171.63999999995576,762104792
otcametapixel.rle,hashlife,2122,57551,1,172.84999999997672,773160000
otcametapixel.rle,hashlife,2123,50368,1,165.11999999999534,797636168
otcametapixel.rle,hashlife,2124,57618,1,172.94000000000233,809105984
otcametapixel.rle,hashlife,2125,50329,1,168.90499999996973,819955976
otcametapixel.rle,hashlife,2126,57763,1,738.195000000007,246338272
otcametapixel.rle,hashlife,2127,50190,1,309.94999999995343,257630896
otcametapixel.rle,hashlife,2128,56905,1,218.39499999996042,281414744
otcametapixel.rle,hashlife,2129,49957,1,204.29999999998836,289948256
otcametapixel.rle,hashlife,2130,56979,1,200.32500000001164,310454128
otcametapixel.rle,hashlife,2131,49939,1,193.03999999997905,328856080
otcametapixel.rle,hashlife,2132,57036,1,188.26500000001397,347187344
otcametapixel.rle,hashlife,2133,49998,1,225.59999999997672,376026968
otcametapixel.rle,hashlife,2134,57006,1,185.3399999999674,391207328
otcametapixel.rle,hashlife,2135,49862,1,182.01499999995576,405706784
otcametapixel.rle,hashlife,2136,56779,1,268.36999999999534,452598464
otcametapixel.rle,hashlife,2137,49864,1,173.14500000001863,478993816
otcametapixel.rle,hashlife,2138,56822,1,170.59499999997206,491394800
otcametapixel.rle,hashlife,2139,49877,1,169.18499999993946,503338408
otcametapixel.rle,hashlife,2140,56728,1,170.94000000000233,515565120
otcametapixel.rle,hashlife,2141,49758,1,178.2400000000489,526982640
otcametapixel.rle,hashlife,2142,56549,1,171.51500000001397,551441032
otcametapixel.rle,hashlife,2143,49502,1,425.7850000000326,581512624
otcametapixel.rle,hashlife,2144,56606,1,287.3400000000256,604774208
otcametapixel.rle,hashlife,2145,49359,1,200.0799999999581,612894912
otcametapixel.rle,hashlife,2146,56644,1,194.41499999997905,632759840
otcametapixel.rle,hashlife,2147,49357,1,193.14000000001397,650552160
otcametapixel.rle,hashlife,2148,56824,1,192.48000000003958,668351440
otcametapixel.rle,hashlife,2149,49614,1,194.43499999999767,684044616
otcametapixel.rle,hashlife,2150,56804,1,226.09999999997672,711153136
otcametapixel.rle,hashlife,2151,49564,1,179.39999999996508,738548768
otcametapixel.rle,hashlife,2152,56550,1,180.18500000005588,751521576
otcametapixel.rle,hashlife,2153,49529,1,176.5349999999744,764358440
otcametapixel.rle,hashlife,2154,56538,1,175.2149999999674,777164240
otcametapixel.rle,hashlife,2155,49478,1,169.85499999998137,788393136
otcametapixel.rle,hashlife,2156,56683,1,178.98499999998603,798545040
otcametapixel.rle,hashlife,2157,49525,1,162.28000000002794,822564664
otcametapixel.rle,hashlife,2158,56627,1,429.9650000000256,210229192
otcametapixel.rle,hashlife,2159,49326,1,161.0100000000093,219408248
otcametapixel.rle,hashlife,2160,56776,1,426.1349999999511,261492904
otcametapixel.rle,hashlife,2161,49530,1,297.03000000002794,271302576
otcametapixel.rle,hashlife,2162,56842,1,201.64999999996508,292889648
otcametapixel.rle,hashlife,2163,49304,1,191.12999999994645,312234104
otcametapixel.rle,hashlife,2164,56745,1,184.7849999999744,316355472
otcametapixel.rle,hashlife,2165,49385,1,182.83499999996275,333208360
otcametapixel.rle,hashlife,2166,56775,1,178.15500000002794,348525128
otcametapixel.rle,hashlife,2167,49685,1,211.76000000006752,388770512
otcametapixel.rle,hashlife,2168,56798,1,170.3649999999907,401061872
