filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,step-by-step,7000,1213,1,12.820000000298023,17971752
gosperglidergun.rle,step-by-step,7001,1215,1,13.040000000037253,23297576
gosperglidergun.rle,step-by-step,7002,1219,1,13.415000000037253,28794760
gosperglidergun.rle,step-by-step,7003,1220,1,13.445000000298023,18019240
gosperglidergun.rle,step-by-step,7004,1221,1,13.684999999590218,23604816
gosperglidergun.rle,step-by-step,7005,1207,1,13.375,12994248
gosperglidergun.rle,step-by-step,7006,1209,1,13.044999999925494,18502232
gosperglidergun.rle,step-by-step,7007,1212,1,13.274999999906868,23842808
gosperglidergun.rle,step-by-step,7008,1218,1,13.760000000242144,13002408
gosperglidergun.rle,step-by-step,7009,1219,1,13.274999999906868,18423384
gosperglidergun.rle,step-by-step,7010,1219,1,13.004999999888241,23932104
gosperglidergun.rle,step-by-step,7011,1219,1,13.625,13205880
gosperglidergun.rle,step-by-step,7012,1214,1,13.28000000026077,18763696
gosperglidergun.rle,step-by-step,7013,1225,1,13.635000000242144,24293904
gosperglidergun.rle,step-by-step,7014,1208,1,13.805000000167638,13462432
gosperglidergun.rle,step-by-step,7015,1215,1,12.845000000204891,18965792
gosperglidergun.rle,step-by-step,7016,1212,1,13.09499999973923,24372320
gosperglidergun.rle,step-by-step,7017,1212,1,14.230000000447035,13629320
gosperglidergun.rle,step-by-step,7018,1215,1,13.360000000335276,18958088
gosperglidergun.rle,step-by-step,7019,1213,1,13.710000000428408,24368272
gosperglidergun.rle,step-by-step,7020,1206,1,13.225000000093132,13444664
gosperglidergun.rle,step-by-step,7021,1209,1,12.895000000484288,18765056
gosperglidergun.rle,step-by-step,7022,1213,1,13.15999999968335,24076448
gosperglidergun.rle,step-by-step,7023,1218,1,13.375,29434848
gosperglidergun.rle,step-by-step,7024,1221,1,13.224999999627471,18505880
gosperglidergun.rle,step-by-step,7025,1214,1,12.81499999994412,23844568
gosperglidergun.rle,step-by-step,7026,1221,1,13.009999999776483,29178040
gosperglidergun.rle,step-by-step,7027,1218,1,13.204999999608845,18728152
gosperglidergun.rle,step-by-step,7028,1231,1,13.514999999664724,24246520
gosperglidergun.rle,step-by-step,7029,1212,1,14.040000000037253,13698824
gosperglidergun.rle,step-by-step,7030,1218,1,12.93500000005588,19220880
gosperglidergun.rle,step-by-step,7031,1220,1,13.3050000006333,24836144
gosperglidergun.rle,step-by-step,7032,1224,1,13.825000000186265,14446632
gosperglidergun.rle,step-by-step,7033,1225,1,13.549999999813735,19973368
gosperglidergun.rle,step-by-step,7034,1226,1,13.580000000540167,25643136
gosperglidergun.rle,step-by-step,7035,1212,1,13.549999999348074,15099904
gosperglidergun.rle,step-by-step,7036,1214,1,13.234999999869615,20613504
gosperglidergun.rle,step-by-step,7037,1217,1,13.364999999757856,26111424
gosperglidergun.rle,step-by-step,7038,1223,1,13.96999999973923,15608776
gosperglidergun.rle,step-by-step,7039,1224,1,13.505000000353903,21210288
gosperglidergun.rle,step-by-step,7040,1224,1,13.054999999701977,26833328
gosperglidergun.rle,step-by-step,7041,1224,1,13.125,19188680
gosperglidergun.rle,step-by-step,7042,1219,1,13.395000000018626,24725480
gosperglidergun.rle,step-by-step,7043,1230,1,14.03499999968335,14080736
gosperglidergun.rle,step-by-step,7044,1213,1,13.434999999590218,19750800
gosperglidergun.rle,step-by-step,7045,1220,1,12.995000000111759,25280912
gosperglidergun.rle,step-by-step,7046,1217,1,13.629999999888241,14870440
gosperglidergun.rle,step-by-step,7047,1217,1,13.309999999590218,20389896
gosperglidergun.rle,step-by-step,7048,1220,1,13.515000000130385,25970280
gosperglidergun.rle,step-by-step,7049,1218,1,14.100000000093132,15482792
gosperglidergun.rle,step-by-step,7050,1211,1,12.915000000037253,20994120
gosperglidergun.rle,step-by-step,7051,1214,1,13.180000000167638,26499816
gosperglidergun.rle,step-by-step,7052,1218,1,13.729999999981374,15694792
gosperglidergun.rle,step-by-step,7053,1223,1,13.495000000111759,21326408
gosperglidergun.rle,step-by-step,7054,1226,1,13.56000000005588,27096912
gosperglidergun.rle,step-by-step,7055,1219,1,13.364999999757856,16684248
gosperglidergun.rle,step-by-step,7056,1226,1,13.325000000186265,22217208
gosperglidergun.rle,step-by-step,7057,1223,1,13.40500000026077,27746904
gosperglidergun.rle,step-by-step,7058,1236,1,13.490000000223517,19635840
gosperglidergun.rle,step-by-step,7059,1217,1,13.630000000353903,25255720
gosperglidergun.rle,step-by-step,7060,1223,1,13.449999999720603,14634096
gosperglidergun.rle,step-by-step,7061,1225,1,13.130000000353903,20175816
gosperglidergun.rle,step-by-step,7062,1229,1,13.474999999627471,25742632
gosperglidergun.rle,step-by-step,7063,1230,1,14.104999999515712,15356656
gosperglidergun.rle,step-by-step,7064,1231,1,13.540000000037253,20985176
gosperglidergun.rle,step-by-step,7065,1217,1,13.100000000558794,26592920
gosperglidergun.rle,step-by-step,7066,1219,1,13.720000000204891,16138184
gosperglidergun.rle,step-by-step,7067,1222,1,13.354999999981374,21756936
gosperglidergun.rle,step-by-step,7068,1228,1,13.540000000502914,27442696
gosperglidergun.rle,step-by-step,7069,1229,1,13.999999999534339,17109504
gosperglidergun.rle,step-by-step,7070,1229,1,13.070000000298023,22669664
gosperglidergun.rle,step-by-step,7071,1229,1,13.375,28297824
gosperglidergun.rle,step-by-step,7072,1224,1,13.920000000391155,17832072
gosperglidergun.rle,step-by-step,7073,1235,1,13.774999999906868,23508712
gosperglidergun.rle,step-by-step,7074,1218,1,13.799999999813735,29240208
gosperglidergun.rle,step-by-step,7075,1225,1,13.40999999968335,18821680
gosperglidergun.rle,step-by-step,7076,1222,1,13.129999999888241,24367632
gosperglidergun.rle,step-by-step,7077,1222,1,13.520000000018626,29982320
gosperglidergun.rle,step-by-step,7078,1225,1,13.915000000037253,19328968
gosperglidergun.rle,step-by-step,7079,1223,1,13.874999999534339,24939984
gosperglidergun.rle,step-by-step,7080,1216,1,13.254999999888241,30568944
gosperglidergun.rle,step-by-step,7081,1219,1,13.180000000167638,20336008
gosperglidergun.rle,step-by-step,7082,1223,1,13.725000000093132,25950696
gosperglidergun.rle,step-by-step,7083,1228,1,14.015000000130385,15223896
gosperglidergun.rle,step-by-step,7084,1231,1,13.53000000026077,20921128
gosperglidergun.rle,step-by-step,7085,1224,1,13.104999999981374,26477256
gosperglidergun.rle,step-by-step,7086,1231,1,13.845000000204891,16053664
gosperglidergun.rle,step-by-step,7087,1228,1,13.455000000074506,21610272
gosperglidergun.rle,step-by-step,7088,1241,1,13.915000000037253,27171712
gosperglidergun.rle,step-by-step,7089,1222,1,14.180000000167638,16738280
gosperglidergun.rle,step-by-step,7090,1228,1,13.239999999757856,22303336
gosperglidergun.rle,step-by-step,7091,1230,1,13.459999999962747,27857448
gosperglidergun.rle,step-by-step,7092,1234,1,14.140000000130385,17394592
gosperglidergun.rle,step-by-step,7093,1235,1,13.895000000018626,23063360
gosperglidergun.rle,step-by-step,7094,1236,1,13.829999999608845,28817096
gosperglidergun.rle,step-by-step,7095,1222,1,13.68500000052154,18400088
gosperglidergun.rle,step-by-step,7096,1224,1,13.365000000223517,23956568
gosperglidergun.rle,step-by-step,7097,1227,1,13.579999999608845,29528440
gosperglidergun.rle,step-by-step,7098,1233,1,14.140000000130385,18993032
gosperglidergun.rle,step-by-step,7099,1234,1,13.789999999571592,24633488
gosperglidergun.rle,step-by-step,7100,1234,1,13.289999999571592,30206640
gosperglidergun.rle,step-by-step,7101,1234,1,13.31499999994412,20963816
gosperglidergun.rle,step-by-step,7102,1229,1,13.830000000074506,26583112
gosperglidergun.rle,step-by-step,7103,1240,1,14.214999999850988,15903888
gosperglidergun.rle,step-by-step,7104,1223,1,13.649999999441206,21550968
gosperglidergun.rle,step-by-step,7105,1230,1,13.339999999850988,27118776
gosperglidergun.rle,step-by-step,7106,1227,1,13.959999999497086,16647056
gosperglidergun.rle,step-by-step,7107,1227,1,13.625,22228880
gosperglidergun.rle,step-by-step,7108,1230,1,13.704999999608845,27785872
gosperglidergun.rle,step-by-step,7109,1228,1,14.43999999994412,17341920
gosperglidergun.rle,step-by-step,7110,1221,1,13.234999999869615,22896224
gosperglidergun.rle,step-by-step,7111,1224,1,13.454999999608845,28444832
gosperglidergun.rle,step-by-step,7112,1228,1,13.729999999981374,21213224
gosperglidergun.rle,step-by-step,7113,1233,1,14.149999999906868,26763848
gosperglidergun.rle,step-by-step,7114,1236,1,14.620000000111759,16210752
gosperglidergun.rle,step-by-step,7115,1229,1,13.425000000279397,21777744
gosperglidergun.rle,step-by-step,7116,1236,1,13.799999999813735,12895024
gosperglidergun.rle,step-by-step,7117,1233,1,13.665000000037253,18467960
gosperglidergun.rle,step-by-step,7118,1246,1,14.265000000130385,7817224
gosperglidergun.rle,step-by-step,7119,1227,1,13.81499999947846,13541024
gosperglidergun.rle,step-by-step,7120,1233,1,13.275000000372529,19174208
gosperglidergun.rle,step-by-step,7121,1235,1,13.915000000037253,8684792
gosperglidergun.rle,step-by-step,7122,1239,1,13.714999999850988,14418456
gosperglidergun.rle,step-by-step,7123,1240,1,13.930000000167638,20095064
gosperglidergun.rle,step-by-step,7124,1241,1,14.110000000335276,9766808
gosperglidergun.rle,step-by-step,7125,1227,1,13.285000000149012,15361816
gosperglidergun.rle,step-by-step,7126,1229,1,13.350000000093132,20962168
gosperglidergun.rle,step-by-step,7127,1232,1,13.455000000074506,13203896
gosperglidergun.rle,step-by-step,7128,1238,1,13.755000000353903,18840088
gosperglidergun.rle,step-by-step,7129,1239,1,14.194999999832362,8237840
gosperglidergun.rle,step-by-step,7130,1239,1,13.104999999981374,13832464
gosperglidergun.rle,step-by-step,7131,1239,1,13.404999999795109,19432432
gosperglidergun.rle,step-by-step,7132,1234,1,14.124999999534339,8963992
gosperglidergun.rle,step-by-step,7133,1245,1,13.900000000372529,14563320
gosperglidergun.rle,step-by-step,7134,1228,1,13.915000000037253,20237088
gosperglidergun.rle,step-by-step,7135,1235,1,13.860000000335276,9760752
gosperglidergun.rle,step-by-step,7136,1232,1,13.455000000074506,15342544
gosperglidergun.rle,step-by-step,7137,1232,1,13.649999999906868,21017936
gosperglidergun.rle,step-by-step,7138,1235,1,14.18500000005588,10612304
gosperglidergun.rle,step-by-step,7139,1233,1,13.870000000111759,16271544
gosperglidergun.rle,step-by-step,7140,1226,1,13.165000000502914,21847192
gosperglidergun.rle,step-by-step,7141,1229,1,13.459999999497086,13629840
gosperglidergun.rle,step-by-step,7142,1233,1,13.78000000026077,19244496
gosperglidergun.rle,step-by-step,7143,1238,1,14.210000000428408,8559112
gosperglidergun.rle,step-by-step,7144,1241,1,13.709999999962747,14221528
gosperglidergun.rle,step-by-step,7145,1234,1,13.244999999646097,19809880
gosperglidergun.rle,step-by-step,7146,1241,1,13.874999999534339,9355888
gosperglidergun.rle,step-by-step,7147,1238,1,13.609999999869615,14950032
gosperglidergun.rle,step-by-step,7148,1251,1,14.06000000005588,20554256
gosperglidergun.rle,step-by-step,7149,1232,1,14.31000000005588,10185608
gosperglidergun.rle,step-by-step,7150,1238,1,13.270000000018626,15803080
gosperglidergun.rle,step-by-step,7151,1240,1,13.544999999925494,21449096
gosperglidergun.rle,step-by-step,7152,1244,1,14.249999999534339,11061480
gosperglidergun.rle,step-by-step,7153,1245,1,13.899999999906868,16674120
gosperglidergun.rle,step-by-step,7154,1246,1,13.989999999757856,22367024
gosperglidergun.rle,step-by-step,7155,1232,1,13.804999999701977,11893712
gosperglidergun.rle,step-by-step,7156,1234,1,13.334999999962747,17493264
gosperglidergun.rle,step-by-step,7157,1237,1,13.68999999994412,23139792
gosperglidergun.rle,step-by-step,7158,1243,1,14.09499999973923,12734184
gosperglidergun.rle,step-by-step,7159,1244,1,13.785000000149012,18417616
gosperglidergun.rle,step-by-step,7160,1244,1,13.31499999994412,24046480
gosperglidergun.rle,step-by-step,7161,1244,1,13.494999999646097,14256616
gosperglidergun.rle,step-by-step,7162,1239,1,13.8199999993667,19875720
gosperglidergun.rle,step-by-step,7163,1250,1,14.169999999925494,9240632
gosperglidergun.rle,step-by-step,7164,1233,1,13.78000000026077,14932032
gosperglidergun.rle,step-by-step,7165,1240,1,13.459999999962747,20542784
gosperglidergun.rle,step-by-step,7166,1237,1,14.024999999906868,10090808
gosperglidergun.rle,step-by-step,7167,1237,1,13.6949999993667,15736472
gosperglidergun.rle,step-by-step,7168,1240,1,13.910000000149012,21408984
gosperglidergun.rle,step-by-step,7169,1238,1,14.345000000204891,11058744
gosperglidergun.rle,step-by-step,7170,1231,1,13.21999999973923,16656056
gosperglidergun.rle,step-by-step,7171,1234,1,13.475000000093132,22247736
gosperglidergun.rle,step-by-step,7172,1238,1,14.049999999813735,11758696
gosperglidergun.rle,step-by-step,7173,1243,1,13.825000000186265,17426696
gosperglidergun.rle,step-by-step,7174,1246,1,13.870000000111759,23192336
gosperglidergun.rle,step-by-step,7175,1239,1,13.754999999888241,12771416
gosperglidergun.rle,step-by-step,7176,1246,1,13.5,18375192
gosperglidergun.rle,step-by-step,7177,1243,1,13.834999999962747,23991704
gosperglidergun.rle,step-by-step,7178,1256,1,14.345000000204891,13522576
gosperglidergun.rle,step-by-step,7179,1237,1,13.790000000037253,19232728
gosperglidergun.rle,step-by-step,7180,1243,1,13.490000000223517,24931064
gosperglidergun.rle,step-by-step,7181,1245,1,13.459999999497086,14827728
gosperglidergun.rle,step-by-step,7182,1249,1,13.959999999962747,20459152
gosperglidergun.rle,step-by-step,7183,1250,1,14.28499999968335,9849880
gosperglidergun.rle,step-by-step,7184,1251,1,13.795000000391155,15567424
gosperglidergun.rle,step-by-step,7185,1237,1,13.410000000149012,21205344
gosperglidergun.rle,step-by-step,7186,1239,1,13.995000000111759,10778984
gosperglidergun.rle,step-by-step,7187,1242,1,13.729999999515712,16384296
gosperglidergun.rle,step-by-step,7188,1248,1,13.940000000409782,21999720
gosperglidergun.rle,step-by-step,7189,1249,1,13.755000000353903,15091392
gosperglidergun.rle,step-by-step,7190,1249,1,13.420000000391155,20730752
gosperglidergun.rle,step-by-step,7191,1249,1,14.200000000186265,10208648
gosperglidergun.rle,step-by-step,7192,1244,1,13.704999999608845,15978696
gosperglidergun.rle,step-by-step,7193,1255,1,14.270000000018626,21649992
gosperglidergun.rle,step-by-step,7194,1238,1,14.419999999925494,11312608
gosperglidergun.rle,step-by-step,7195,1245,1,13.56000000005588,16944864
gosperglidergun.rle,step-by-step,7196,1242,1,13.545000000391155,22568640
gosperglidergun.rle,step-by-step,7197,1242,1,13.609999999869615,15280992
gosperglidergun.rle,step-by-step,7198,1245,1,14.129999999888241,20902816
gosperglidergun.rle,step-by-step,7199,1243,1,14.18500000005588,10339128
gosperglidergun.rle,step-by-step,7200,1236,1,13.205000000540167,15957848
gosperglidergun.rle,step-by-step,7201,1239,1,13.645000000018626,21571096
gosperglidergun.rle,step-by-step,7202,1243,1,14.15500000026077,11111368
gosperglidergun.rle,step-by-step,7203,1248,1,13.87000000057742,16762888
gosperglidergun.rle,step-by-step,7204,1251,1,13.854999999981374,22529328
gosperglidergun.rle,step-by-step,7205,1244,1,13.835000000428408,12121328
gosperglidergun.rle,step-by-step,7206,1251,1,13.369999999646097,17746512
gosperglidergun.rle,step-by-step,7207,1248,1,13.899999999906868,23386512
gosperglidergun.rle,step-by-step,7208,1261,1,14.489999999757856,12951728
gosperglidergun.rle,step-by-step,7209,1242,1,14.03000000026077,18681688
gosperglidergun.rle,step-by-step,7210,1248,1,13.570000000298023,24404856
gosperglidergun.rle,step-by-step,7211,1250,1,13.395000000018626,15710608
gosperglidergun.rle,step-by-step,7212,1254,1,13.889999999664724,21358096
gosperglidergun.rle,step-by-step,7213,1255,1,14.350000000093132,10814864
gosperglidergun.rle,step-by-step,7214,1256,1,14.040000000037253,16685336
gosperglidergun.rle,step-by-step,7215,1242,1,13.455000000074506,22344760
gosperglidergun.rle,step-by-step,7216,1244,1,14.135000000242144,11947808
gosperglidergun.rle,step-by-step,7217,1247,1,13.879999999888241,17708864
gosperglidergun.rle,step-by-step,7218,1253,1,14.199999999720603,23399136
gosperglidergun.rle,step-by-step,7219,1254,1,13.90500000026077,15973552
gosperglidergun.rle,step-by-step,7220,1254,1,13.364999999757856,21632624
gosperglidergun.rle,step-by-step,7221,1254,1,14.18999999994412,11101776
gosperglidergun.rle,step-by-step,7222,1249,1,13.904999999795109,16862256
gosperglidergun.rle,step-by-step,7223,1260,1,14.205000000074506,22532816
gosperglidergun.rle,step-by-step,7224,1243,1,14.384999999776483,12197440
gosperglidergun.rle,step-by-step,7225,1250,1,13.535000000149012,17994400
gosperglidergun.rle,step-by-step,7226,1247,1,13.645000000018626,23657920
gosperglidergun.rle,step-by-step,7227,1247,1,13.68500000005588,16162624
gosperglidergun.rle,step-by-step,7228,1250,1,14.084999999962747,21805472
gosperglidergun.rle,step-by-step,7229,1248,1,14.28000000026077,11313384
gosperglidergun.rle,step-by-step,7230,1241,1,13.255000000353903,17100328
gosperglidergun.rle,step-by-step,7231,1244,1,13.75,22758600
gosperglidergun.rle,step-by-step,7232,1248,1,14.240000000223517,12362168
gosperglidergun.rle,step-by-step,7233,1253,1,13.955000000074506,18159896
gosperglidergun.rle,step-by-step,7234,1256,1,14.025000000372529,23927904
gosperglidergun.rle,step-by-step,7235,1249,1,13.884999999776483,13519896
gosperglidergun.rle,step-by-step,7236,1256,1,13.78000000026077,19323032
gosperglidergun.rle,step-by-step,7237,1253,1,13.964999999850988,24993784
gosperglidergun.rle,step-by-step,7238,1266,1,14.705000000074506,14627160
gosperglidergun.rle,step-by-step,7239,1247,1,14.055000000167638,20481280
gosperglidergun.rle,step-by-step,7240,1253,1,13.449999999720603,26185280
gosperglidergun.rle,step-by-step,7241,1255,1,13.5699999993667,16592280
gosperglidergun.rle,step-by-step,7242,1259,1,13.904999999795109,22261336
