filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,hashlife,3332,22950,1,161.68000000005122,193385248
primequadrupletcalculator.rle,hashlife,3333,22971,1,160.60000000003492,205732728
primequadrupletcalculator.rle,hashlife,3334,23722,1,168.2399999999907,206418136
primequadrupletcalculator.rle,hashlife,3335,22923,1,162.07499999995343,219027256
primequadrupletcalculator.rle,hashlife,3336,23082,1,159.40000000002328,230371800
primequadrupletcalculator.rle,hashlife,3337,22999,1,393.9649999999674,50878728
primequadrupletcalculator.rle,hashlife,3338,22853,1,227.96000000002095,62392848
primequadrupletcalculator.rle,hashlife,3339,23110,1,178.31500000000233,69412200
primequadrupletcalculator.rle,hashlife,3340,22573,1,167.7149999999674,86419448
primequadrupletcalculator.rle,hashlife,3341,22245,1,166.52499999996508,89989960
primequadrupletcalculator.rle,hashlife,3342,22642,1,168.40499999996973,93327536
primequadrupletcalculator.rle,hashlife,3343,22618,1,162.24499999999534,108316904
primequadrupletcalculator.rle,hashlife,3344,23032,1,161.71000000002095,111075168
primequadrupletcalculator.rle,hashlife,3345,23222,1,194.70999999996275,149737520
primequadrupletcalculator.rle,hashlife,3346,22520,1,158.875,150971064
primequadrupletcalculator.rle,hashlife,3347,22725,1,157.76500000001397,163896640
primequadrupletcalculator.rle,hashlife,3348,22705,1,157.42999999999302,165135768
primequadrupletcalculator.rle,hashlife,3349,23363,1,385.53000000002794,168630512
primequadrupletcalculator.rle,hashlife,3350,22606,1,155.82500000001164,168887840
primequadrupletcalculator.rle,hashlife,3351,22695,1,154.73499999992782,180838520
primequadrupletcalculator.rle,hashlife,3352,22853,1,159.96000000002095,180733880
primequadrupletcalculator.rle,hashlife,3353,22878,1,151.6700000000419,191507376
primequadrupletcalculator.rle,hashlife,3354,23237,1,284.8500000000349,211276024
primequadrupletcalculator.rle,hashlife,3355,22745,1,222.47999999998137,222603592
primequadrupletcalculator.rle,hashlife,3356,22285,1,170.4200000000419,239890040
primequadrupletcalculator.rle,hashlife,3357,22283,1,167.55999999999767,243009216
primequadrupletcalculator.rle,hashlife,3358,22430,1,169.55999999999767,245376400
primequadrupletcalculator.rle,hashlife,3359,22621,1,161.25500000000466,259285512
primequadrupletcalculator.rle,hashlife,3360,22686,1,166.0100000000093,260951712
primequadrupletcalculator.rle,hashlife,3361,22456,1,159.4100000000326,273644256
primequadrupletcalculator.rle,hashlife,3362,22585,1,191.68500000005588,310789312
primequadrupletcalculator.rle,hashlife,3363,22383,1,156.20999999996275,309958464
primequadrupletcalculator.rle,hashlife,3364,23100,1,156.42999999999302,321364288
primequadrupletcalculator.rle,hashlife,3365,22275,1,155.71999999997206,332266480
primequadrupletcalculator.rle,hashlife,3366,22523,1,158.84999999997672,330728928
primequadrupletcalculator.rle,hashlife,3367,22640,1,154.8300000000163,341264808
primequadrupletcalculator.rle,hashlife,3368,22433,1,157.30000000004657,351653272
primequadrupletcalculator.rle,hashlife,3369,22916,1,156.7399999999907,351393880
primequadrupletcalculator.rle,hashlife,3370,22242,1,152.46999999997206,360875584
primequadrupletcalculator.rle,hashlife,3371,21943,1,291.2599999999511,380066040
primequadrupletcalculator.rle,hashlife,3372,22189,1,223.39999999996508,390692536
primequadrupletcalculator.rle,hashlife,3373,22558,1,170.9100000000326,407209848
primequadrupletcalculator.rle,hashlife,3374,22751,1,168.86999999999534,411385728
primequadrupletcalculator.rle,hashlife,3375,22895,1,164.16499999997905,425934064
primequadrupletcalculator.rle,hashlife,3376,22094,1,163.94000000000233,426902232
primequadrupletcalculator.rle,hashlife,3377,22255,1,162.0100000000093,439469024
primequadrupletcalculator.rle,hashlife,3378,22242,1,161.73000000003958,439632712
primequadrupletcalculator.rle,hashlife,3379,22920,1,193.94499999994878,476490200
primequadrupletcalculator.rle,hashlife,3380,22129,1,157.7850000000326,487493624
primequadrupletcalculator.rle,hashlife,3381,22236,1,158.0799999999581,486064824
primequadrupletcalculator.rle,hashlife,3382,22610,1,157.62999999994645,497161600
primequadrupletcalculator.rle,hashlife,3383,22590,1,157.77000000001863,508334312
primequadrupletcalculator.rle,hashlife,3384,23063,1,157.69000000000233,507338832
primequadrupletcalculator.rle,hashlife,3385,22537,1,157.42999999999302,517615216
primequadrupletcalculator.rle,hashlife,3386,22155,1,156.32500000001164,527228288
primequadrupletcalculator.rle,hashlife,3387,22027,1,152.81999999994878,535771392
primequadrupletcalculator.rle,hashlife,3388,22146,1,296.08500000002095,543070648
primequadrupletcalculator.rle,hashlife,3389,22658,1,221.71999999997206,565717320
primequadrupletcalculator.rle,hashlife,3390,22669,1,283.96000000002095,67179424
primequadrupletcalculator.rle,hashlife,3391,22696,1,162.96000000002095,82746400
primequadrupletcalculator.rle,hashlife,3392,22583,1,168.91499999997905,85444184
primequadrupletcalculator.rle,hashlife,3393,22664,1,160.94999999995343,99181544
primequadrupletcalculator.rle,hashlife,3394,23337,1,161.58500000002095,101049080
primequadrupletcalculator.rle,hashlife,3395,22540,1,161.27000000001863,113626912
primequadrupletcalculator.rle,hashlife,3396,22888,1,216.20000000001164,147820656
primequadrupletcalculator.rle,hashlife,3397,22938,1,154.45000000006985,159973408
primequadrupletcalculator.rle,hashlife,3398,22711,1,154.55500000005122,171897392
primequadrupletcalculator.rle,hashlife,3399,22936,1,154.6349999999511,170949528
primequadrupletcalculator.rle,hashlife,3400,22310,1,152.3300000000163,181733024
primequadrupletcalculator.rle,hashlife,3401,22045,1,152.76999999996042,191936960
primequadrupletcalculator.rle,hashlife,3402,22309,1,152.81500000006054,190576336
primequadrupletcalculator.rle,hashlife,3403,22574,1,151.64499999996042,200277288
primequadrupletcalculator.rle,hashlife,3404,22897,1,150.5800000000745,209840224
primequadrupletcalculator.rle,hashlife,3405,23135,1,291.46000000002095,229906568
primequadrupletcalculator.rle,hashlife,3406,22372,1,222.98499999998603,240754336
primequadrupletcalculator.rle,hashlife,3407,22666,1,245.96999999997206,64156408
primequadrupletcalculator.rle,hashlife,3408,22642,1,171.2400000000489,66853032
primequadrupletcalculator.rle,hashlife,3409,23447,1,162.5100000000093,81673056
primequadrupletcalculator.rle,hashlife,3410,22622,1,164.64000000001397,84278376
primequadrupletcalculator.rle,hashlife,3411,22906,1,159.9199999999837,98347144
primequadrupletcalculator.rle,hashlife,3412,22941,1,160.69000000006054,99664520
primequadrupletcalculator.rle,hashlife,3413,23088,1,191.19500000000698,137392096
primequadrupletcalculator.rle,hashlife,3414,23391,1,156.875,137974344
primequadrupletcalculator.rle,hashlife,3415,23019,1,155.07500000001164,150247440
primequadrupletcalculator.rle,hashlife,3416,22450,1,153.7949999999837,161341472
primequadrupletcalculator.rle,hashlife,3417,22333,1,154.85499999998137,159388632
primequadrupletcalculator.rle,hashlife,3418,22416,1,152.41500000003725,169771152
primequadrupletcalculator.rle,hashlife,3419,22734,1,150.68499999999767,179722128
primequadrupletcalculator.rle,hashlife,3420,22777,1,152.73499999998603,179464968
primequadrupletcalculator.rle,hashlife,3421,22447,1,148.39500000001863,188499600
primequadrupletcalculator.rle,hashlife,3422,22698,1,287.95000000006985,207686120
primequadrupletcalculator.rle,hashlife,3423,22473,1,275.320000000007,58373088
primequadrupletcalculator.rle,hashlife,3424,23238,1,170.37999999994645,62276496
primequadrupletcalculator.rle,hashlife,3425,22506,1,161.10999999998603,77494128
primequadrupletcalculator.rle,hashlife,3426,22655,1,159.875,80191304
primequadrupletcalculator.rle,hashlife,3427,22793,1,157.76500000001397,94203048
primequadrupletcalculator.rle,hashlife,3428,22493,1,160.57000000000698,95224536
primequadrupletcalculator.rle,hashlife,3429,22925,1,157.64500000001863,108023136
primequadrupletcalculator.rle,hashlife,3430,22397,1,362.16499999997905,141461840
primequadrupletcalculator.rle,hashlife,3431,22159,1,155.8300000000163,127690280
primequadrupletcalculator.rle,hashlife,3432,22332,1,151.0450000000419,138530352
primequadrupletcalculator.rle,hashlife,3433,22669,1,151.34499999997206,149800312
primequadrupletcalculator.rle,hashlife,3434,22918,1,151.60999999998603,149761888
primequadrupletcalculator.rle,hashlife,3435,23247,1,150.30000000004657,160944032
primequadrupletcalculator.rle,hashlife,3436,22355,1,151.25499999994645,171680992
primequadrupletcalculator.rle,hashlife,3437,22682,1,151.66499999997905,171107960
primequadrupletcalculator.rle,hashlife,3438,22445,1,149.89500000001863,181063152
primequadrupletcalculator.rle,hashlife,3439,23230,1,292.804999999993,201445544
primequadrupletcalculator.rle,hashlife,3440,22379,1,219.60499999998137,213507168
primequadrupletcalculator.rle,hashlife,3441,22627,1,177.7399999999907,219163584
primequadrupletcalculator.rle,hashlife,3442,22935,1,167.7150000000256,235817984
primequadrupletcalculator.rle,hashlife,3443,22941,1,167.65499999996973,239343664
primequadrupletcalculator.rle,hashlife,3444,23367,1,171.36999999999534,242571576
primequadrupletcalculator.rle,hashlife,3445,23110,1,163.44500000000698,256875888
primequadrupletcalculator.rle,hashlife,3446,22613,1,169.55499999999302,258624528
primequadrupletcalculator.rle,hashlife,3447,22493,1,194.14000000001397,296323824
primequadrupletcalculator.rle,hashlife,3448,22763,1,166.30999999993946,297215960
primequadrupletcalculator.rle,hashlife,3449,23163,1,161.7049999999581,310117056
primequadrupletcalculator.rle,hashlife,3450,23071,1,160.5,322457296
primequadrupletcalculator.rle,hashlife,3451,23008,1,161.50499999994645,322016016
primequadrupletcalculator.rle,hashlife,3452,22933,1,159.5350000000326,333716992
primequadrupletcalculator.rle,hashlife,3453,22965,1,160.125,345075080
primequadrupletcalculator.rle,hashlife,3454,23614,1,161.09999999997672,343715880
primequadrupletcalculator.rle,hashlife,3455,22964,1,159.21999999997206,354603888
primequadrupletcalculator.rle,hashlife,3456,23087,1,303.4649999999674,375972288
primequadrupletcalculator.rle,hashlife,3457,23250,1,229.86499999993248,388257848
primequadrupletcalculator.rle,hashlife,3458,22990,1,185.35999999998603,394054688
primequadrupletcalculator.rle,hashlife,3459,23242,1,182.59999999997672,399288120
primequadrupletcalculator.rle,hashlife,3460,22793,1,277.9550000000163,448775960
primequadrupletcalculator.rle,hashlife,3461,22395,1,166.35000000003492,452095168
primequadrupletcalculator.rle,hashlife,3462,22687,1,164.99499999993714,466572872
primequadrupletcalculator.rle,hashlife,3463,22858,1,164.88000000000466,468373176
primequadrupletcalculator.rle,hashlife,3464,23278,1,379.0900000000256,153670344
primequadrupletcalculator.rle,hashlife,3465,23403,1,166.74499999993714,155049184
primequadrupletcalculator.rle,hashlife,3466,22614,1,157.54000000009546,167799272
primequadrupletcalculator.rle,hashlife,3467,22874,1,156.7150000000256,180167704
primequadrupletcalculator.rle,hashlife,3468,22871,1,156.61999999999534,179469472
primequadrupletcalculator.rle,hashlife,3469,23548,1,157.09499999997206,191651104
primequadrupletcalculator.rle,hashlife,3470,22757,1,156.17999999999302,192109848
primequadrupletcalculator.rle,hashlife,3471,22978,1,158.6250000000582,203621336
primequadrupletcalculator.rle,hashlife,3472,23330,1,153.2950000000419,214332448
primequadrupletcalculator.rle,hashlife,3473,23389,1,296.35999999998603,223989904
primequadrupletcalculator.rle,hashlife,3474,23818,1,223.28000000002794,249446872
primequadrupletcalculator.rle,hashlife,3475,23360,1,173.375,255612056
primequadrupletcalculator.rle,hashlife,3476,22922,1,179.1699999999837,261046352
primequadrupletcalculator.rle,hashlife,3477,22932,1,177.70999999996275,264549008
primequadrupletcalculator.rle,hashlife,3478,23261,1,166.14500000001863,280084616
primequadrupletcalculator.rle,hashlife,3479,23448,1,173.17499999993015,283442504
primequadrupletcalculator.rle,hashlife,3480,23735,1,166.60500000003958,298067856
primequadrupletcalculator.rle,hashlife,3481,23258,1,199.25500000000466,324458392
primequadrupletcalculator.rle,hashlife,3482,23469,1,159.94000000000233,338317792
primequadrupletcalculator.rle,hashlife,3483,23187,1,160.39999999996508,339006904
primequadrupletcalculator.rle,hashlife,3484,23829,1,158.2950000000419,352032864
primequadrupletcalculator.rle,hashlife,3485,22816,1,159.43500000005588,352541416
primequadrupletcalculator.rle,hashlife,3486,22872,1,157.01499999995576,364720680
primequadrupletcalculator.rle,hashlife,3487,22948,1,154.78000000002794,365122648
primequadrupletcalculator.rle,hashlife,3488,22633,1,154.125,376218352
primequadrupletcalculator.rle,hashlife,3489,23103,1,151.59499999997206,386337408
primequadrupletcalculator.rle,hashlife,3490,22582,1,293.65499999996973,395627608
primequadrupletcalculator.rle,hashlife,3491,22463,1,219.7950000000419,419280080
primequadrupletcalculator.rle,hashlife,3492,22518,1,173.2049999999581,424780016
primequadrupletcalculator.rle,hashlife,3493,22759,1,173.52499999996508,428779752
primequadrupletcalculator.rle,hashlife,3494,22977,1,164.10000000003492,443810384
primequadrupletcalculator.rle,hashlife,3495,23171,1,162.6349999999511,446196928
primequadrupletcalculator.rle,hashlife,3496,22472,1,161.15000000002328,459479864
primequadrupletcalculator.rle,hashlife,3497,22902,1,161.54000000003725,460653752
primequadrupletcalculator.rle,hashlife,3498,22846,1,193.02500000002328,498136792
primequadrupletcalculator.rle,hashlife,3499,23547,1,165.35499999998137,498881896
primequadrupletcalculator.rle,hashlife,3500,22817,1,158.66499999997905,510932440
primequadrupletcalculator.rle,hashlife,3501,22949,1,158.52500000002328,522815480
primequadrupletcalculator.rle,hashlife,3502,23451,1,159.4200000000419,522421912
primequadrupletcalculator.rle,hashlife,3503,23431,1,160.01500000001397,534634648
primequadrupletcalculator.rle,hashlife,3504,23808,1,167.47999999998137,535249288
primequadrupletcalculator.rle,hashlife,3505,23267,1,159.80499999999302,547313096
primequadrupletcalculator.rle,hashlife,3506,22951,1,156.67500000004657,557995528
primequadrupletcalculator.rle,hashlife,3507,22799,1,301.6000000000349,567945848
primequadrupletcalculator.rle,hashlife,3508,22879,1,306.6599999999744,86411432
primequadrupletcalculator.rle,hashlife,3509,23193,1,171.28000000002794,92630728
primequadrupletcalculator.rle,hashlife,3510,23144,1,166.89499999996042,97636576
primequadrupletcalculator.rle,hashlife,3511,23037,1,169.00500000000466,101170344
primequadrupletcalculator.rle,hashlife,3512,23132,1,160.67999999999302,115605936
primequadrupletcalculator.rle,hashlife,3513,23030,1,166.74499999999534,117286272
primequadrupletcalculator.rle,hashlife,3514,23753,1,157.92499999998836,130747656
primequadrupletcalculator.rle,hashlife,3515,22993,1,196.66500000003725,156461696
primequadrupletcalculator.rle,hashlife,3516,23168,1,155.72499999997672,168815992
primequadrupletcalculator.rle,hashlife,3517,23220,1,154.70000000006985,180649600
primequadrupletcalculator.rle,hashlife,3518,23145,1,154.77000000001863,180190568
primequadrupletcalculator.rle,hashlife,3519,23489,1,154.91500000003725,192037416
primequadrupletcalculator.rle,hashlife,3520,22997,1,154.5100000000093,203679712
primequadrupletcalculator.rle,hashlife,3521,22753,1,155.9199999999837,202732720
primequadrupletcalculator.rle,hashlife,3522,22955,1,160.22999999998137,214459264
primequadrupletcalculator.rle,hashlife,3523,23270,1,152.06500000000233,225205048
primequadrupletcalculator.rle,hashlife,3524,23638,1,295.6249999999418,234516696
primequadrupletcalculator.rle,hashlife,3525,23789,1,226.24499999999534,248420976
primequadrupletcalculator.rle,hashlife,3526,23196,1,260.0599999999977,90457016
primequadrupletcalculator.rle,hashlife,3527,23378,1,175.0100000000093,94850768
primequadrupletcalculator.rle,hashlife,3528,23282,1,170.68499999999767,99694944
primequadrupletcalculator.rle,hashlife,3529,24129,1,165.1149999999907,115376224
primequadrupletcalculator.rle,hashlife,3530,23093,1,163.3299999999581,119021096
primequadrupletcalculator.rle,hashlife,3531,23433,1,160.41500000003725,133549880
primequadrupletcalculator.rle,hashlife,3532,23630,1,193.5449999999837,159554664
primequadrupletcalculator.rle,hashlife,3533,23763,1,158.7149999999674,173009456
