filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,hashlife,3616,23506,2,167.26999999996042,189458384
primequadrupletcalculator.rle,hashlife,3618,23703,2,171.8400000000256,191798968
primequadrupletcalculator.rle,hashlife,3620,23511,2,168.99499999999534,205640864
primequadrupletcalculator.rle,hashlife,3622,24137,2,163.73499999998603,208194224
primequadrupletcalculator.rle,hashlife,3624,24567,2,152.92499999993015,218346256
primequadrupletcalculator.rle,hashlife,3626,23642,2,149.02999999996973,227168960
primequadrupletcalculator.rle,hashlife,3628,23668,2,326.9200000000419,242787736
primequadrupletcalculator.rle,hashlife,3630,24177,2,212.625,250314480
primequadrupletcalculator.rle,hashlife,3632,24118,2,192.7399999999907,261154104
primequadrupletcalculator.rle,hashlife,3634,24835,2,190.35500000003958,270241824
primequadrupletcalculator.rle,hashlife,3636,24293,2,187.7600000000093,277813976
primequadrupletcalculator.rle,hashlife,3638,24113,2,192.04000000003725,284993616
primequadrupletcalculator.rle,hashlife,3640,23846,2,186.76500000001397,291841160
primequadrupletcalculator.rle,hashlife,3642,23857,2,176.32500000001164,309461488
primequadrupletcalculator.rle,hashlife,3644,24380,2,209.09499999997206,338539328
primequadrupletcalculator.rle,hashlife,3646,23767,2,181.38000000000466,341879864
primequadrupletcalculator.rle,hashlife,3648,24026,2,173.15000000002328,356900744
primequadrupletcalculator.rle,hashlife,3650,23939,2,175.6149999999907,359727832
primequadrupletcalculator.rle,hashlife,3652,24304,2,182.1350000000093,362811808
primequadrupletcalculator.rle,hashlife,3654,24844,2,170.22499999997672,377527744
primequadrupletcalculator.rle,hashlife,3656,23912,2,169.92499999998836,380003808
primequadrupletcalculator.rle,hashlife,3658,23904,2,160.59500000003027,390551840
primequadrupletcalculator.rle,hashlife,3660,24350,2,160.20000000006985,389182120
primequadrupletcalculator.rle,hashlife,3662,24209,2,348.2150000000838,405805600
primequadrupletcalculator.rle,hashlife,3664,24637,2,216.16499999997905,423919760
primequadrupletcalculator.rle,hashlife,3666,23905,2,202.8650000000489,433194704
primequadrupletcalculator.rle,hashlife,3668,23658,2,200.95000000006985,440550176
primequadrupletcalculator.rle,hashlife,3670,23602,2,404.41499999997905,101648440
primequadrupletcalculator.rle,hashlife,3672,23497,2,180.79999999998836,107261576
primequadrupletcalculator.rle,hashlife,3674,24169,2,182.90500000002794,113191200
primequadrupletcalculator.rle,hashlife,3676,23563,2,173.43499999993946,130345368
primequadrupletcalculator.rle,hashlife,3678,23768,2,206.70000000001164,159019392
primequadrupletcalculator.rle,hashlife,3680,23760,2,174.69000000000233,162494608
primequadrupletcalculator.rle,hashlife,3682,24324,2,171.4550000000745,177401376
primequadrupletcalculator.rle,hashlife,3684,24733,2,169.70999999996275,180272704
primequadrupletcalculator.rle,hashlife,3686,23967,2,172.73499999998603,182986032
primequadrupletcalculator.rle,hashlife,3688,24126,2,167.0350000000326,197250112
primequadrupletcalculator.rle,hashlife,3690,24459,2,163.68000000005122,199904696
primequadrupletcalculator.rle,hashlife,3692,24259,2,154.52500000002328,210235992
primequadrupletcalculator.rle,hashlife,3694,24914,2,153.52500000002328,209393976
primequadrupletcalculator.rle,hashlife,3696,24301,2,341.4200000000419,227091448
primequadrupletcalculator.rle,hashlife,3698,24162,2,212.9099999999744,245369160
primequadrupletcalculator.rle,hashlife,3700,24088,2,191.76499999995576,255280776
primequadrupletcalculator.rle,hashlife,3702,23858,2,194.84999999997672,263596968
primequadrupletcalculator.rle,hashlife,3704,24439,2,186.05999999999767,270009144
primequadrupletcalculator.rle,hashlife,3706,23806,2,182.5350000000326,277007184
primequadrupletcalculator.rle,hashlife,3708,24104,2,178.81500000000233,283210616
primequadrupletcalculator.rle,hashlife,3710,23936,2,171.66499999997905,300985272
primequadrupletcalculator.rle,hashlife,3712,24537,2,204.1150000000489,329346328
primequadrupletcalculator.rle,hashlife,3714,25052,2,174.19500000000698,333190480
primequadrupletcalculator.rle,hashlife,3716,24058,2,166.77499999996508,348473880
primequadrupletcalculator.rle,hashlife,3718,24431,2,167.84999999997672,351015600
primequadrupletcalculator.rle,hashlife,3720,24825,2,170.79999999998836,354399864
primequadrupletcalculator.rle,hashlife,3722,24661,2,165.6600000000326,369482464
primequadrupletcalculator.rle,hashlife,3724,25017,2,401.6600000000326,190905776
primequadrupletcalculator.rle,hashlife,3726,24088,2,152.86999999999534,201774680
primequadrupletcalculator.rle,hashlife,3728,23771,2,142.85500000003958,211526128
primequadrupletcalculator.rle,hashlife,3730,23681,2,324.1500000000233,227203744
primequadrupletcalculator.rle,hashlife,3732,23784,2,201.70000000001164,233616312
primequadrupletcalculator.rle,hashlife,3734,24376,2,189.30999999999767,243991296
primequadrupletcalculator.rle,hashlife,3736,23832,2,184.25500000000466,252075040
primequadrupletcalculator.rle,hashlife,3738,24234,2,183.7149999999674,259470568
primequadrupletcalculator.rle,hashlife,3740,24249,2,179.92499999998836,266872216
primequadrupletcalculator.rle,hashlife,3742,24930,2,181.33500000002095,274194904
primequadrupletcalculator.rle,hashlife,3744,25350,2,184.27500000002328,282130048
primequadrupletcalculator.rle,hashlife,3746,24467,2,210.73999999993248,325180448
primequadrupletcalculator.rle,hashlife,3748,24398,2,174.1149999999907,330027920
primequadrupletcalculator.rle,hashlife,3750,24713,2,170.73999999993248,335435896
primequadrupletcalculator.rle,hashlife,3752,24738,2,173.80999999999767,339749880
primequadrupletcalculator.rle,hashlife,3754,25395,2,166.80999999999767,355242736
primequadrupletcalculator.rle,hashlife,3756,24766,2,169.41499999997905,358040952
primequadrupletcalculator.rle,hashlife,3758,24762,2,174.46999999997206,361677344
primequadrupletcalculator.rle,hashlife,3760,24480,2,158.82499999995343,373724528
primequadrupletcalculator.rle,hashlife,3762,24451,2,156.0000000000582,374413784
primequadrupletcalculator.rle,hashlife,3764,25136,2,342.2949999999837,393009968
primequadrupletcalculator.rle,hashlife,3766,24636,2,213.60999999998603,412859032
primequadrupletcalculator.rle,hashlife,3768,24819,2,193.8400000000256,425757568
primequadrupletcalculator.rle,hashlife,3770,24562,2,195.2950000000419,424255808
primequadrupletcalculator.rle,hashlife,3772,25086,2,189.65000000002328,433566400
primequadrupletcalculator.rle,hashlife,3774,25598,2,190.1149999999907,442133584
primequadrupletcalculator.rle,hashlife,3776,24607,2,187.5,450001032
primequadrupletcalculator.rle,hashlife,3778,24836,2,186.80499999999302,457477208
primequadrupletcalculator.rle,hashlife,3780,25159,2,215.26499999995576,488241616
primequadrupletcalculator.rle,hashlife,3782,24995,2,176.01500000001397,505489848
primequadrupletcalculator.rle,hashlife,3784,25608,2,173.53999999997905,509972096
primequadrupletcalculator.rle,hashlife,3786,24803,2,174.54999999998836,514652032
primequadrupletcalculator.rle,hashlife,3788,24743,2,176.4899999999907,518303560
primequadrupletcalculator.rle,hashlife,3790,24666,2,169.5800000000163,533212256
primequadrupletcalculator.rle,hashlife,3792,24638,2,168.1149999999907,536280704
primequadrupletcalculator.rle,hashlife,3794,25409,2,160.01500000007218,548017248
primequadrupletcalculator.rle,hashlife,3796,24912,2,157.78000000002794,548290776
primequadrupletcalculator.rle,hashlife,3798,25187,2,349.5800000000163,568003040
primequadrupletcalculator.rle,hashlife,3800,24946,2,214.45999999996275,588505640
primequadrupletcalculator.rle,hashlife,3802,25456,2,203.05999999999767,589874952
primequadrupletcalculator.rle,hashlife,3804,25950,2,197.36999999999534,600472848
primequadrupletcalculator.rle,hashlife,3806,25140,2,194.22499999997672,609082064
primequadrupletcalculator.rle,hashlife,3808,25270,2,192.38000000000466,616931392
primequadrupletcalculator.rle,hashlife,3810,25702,2,190.7149999999674,624734536
primequadrupletcalculator.rle,hashlife,3812,25736,2,189.89999999996508,632320984
primequadrupletcalculator.rle,hashlife,3814,26423,2,221.92499999998836,664963792
primequadrupletcalculator.rle,hashlife,3816,25691,2,186.91499999997905,671518600
primequadrupletcalculator.rle,hashlife,3818,25382,2,183.18499999999767,689279080
primequadrupletcalculator.rle,hashlife,3820,25155,2,178.60499999998137,693363312
primequadrupletcalculator.rle,hashlife,3822,25177,2,174.55999999999767,697953520
primequadrupletcalculator.rle,hashlife,3824,25726,2,438.43499999993946,195116840
primequadrupletcalculator.rle,hashlife,3826,25170,2,177.58499999996275,198832096
primequadrupletcalculator.rle,hashlife,3828,25510,2,167.29000000003725,199691024
primequadrupletcalculator.rle,hashlife,3830,25317,2,156.85499999998137,211010808
primequadrupletcalculator.rle,hashlife,3832,25684,2,346.78000000002794,231088800
primequadrupletcalculator.rle,hashlife,3834,26098,2,214.94000000000233,242058344
primequadrupletcalculator.rle,hashlife,3836,25104,2,198.72499999997672,253805176
primequadrupletcalculator.rle,hashlife,3838,25324,2,194.46000000007916,264311488
primequadrupletcalculator.rle,hashlife,3840,25589,2,185.0000000000582,274244568
primequadrupletcalculator.rle,hashlife,3842,25500,2,184.74499999999534,283331520
primequadrupletcalculator.rle,hashlife,3844,26057,2,184.27499999996508,291877320
primequadrupletcalculator.rle,hashlife,3846,25482,2,182.47500000003492,299821968
primequadrupletcalculator.rle,hashlife,3848,25284,2,211.5700000000652,331080872
primequadrupletcalculator.rle,hashlife,3850,25127,2,175.39500000001863,337472976
primequadrupletcalculator.rle,hashlife,3852,24929,2,176.04000000003725,343248344
primequadrupletcalculator.rle,hashlife,3854,25601,2,180.39000000007218,348664712
primequadrupletcalculator.rle,hashlife,3856,24846,2,171.06999999994878,364840440
primequadrupletcalculator.rle,hashlife,3858,25082,2,170.21000000002095,367888304
primequadrupletcalculator.rle,hashlife,3860,24878,2,168.76500000001397,371871032
primequadrupletcalculator.rle,hashlife,3862,25505,2,158.41499999997905,383836944
primequadrupletcalculator.rle,hashlife,3864,26121,2,155,384191120
primequadrupletcalculator.rle,hashlife,3866,25190,2,343.13000000006286,403831616
primequadrupletcalculator.rle,hashlife,3868,25327,2,210.7150000000256,423851432
primequadrupletcalculator.rle,hashlife,3870,25890,2,307.5800000000745,459262024
primequadrupletcalculator.rle,hashlife,3872,25798,2,193.94499999994878,470121560
primequadrupletcalculator.rle,hashlife,3874,26508,2,191.58500000002095,479155896
primequadrupletcalculator.rle,hashlife,3876,25930,2,190.89000000001397,487469240
primequadrupletcalculator.rle,hashlife,3878,25754,2,190.04999999998836,495246432
primequadrupletcalculator.rle,hashlife,3880,25373,2,189.54999999998836,502775832
primequadrupletcalculator.rle,hashlife,3882,25372,2,217.36000000004424,534672592
primequadrupletcalculator.rle,hashlife,3884,26006,2,183.63000000000466,541087568
primequadrupletcalculator.rle,hashlife,3886,25341,2,172.86999999999534,558768720
primequadrupletcalculator.rle,hashlife,3888,25620,2,174.4299999999348,563429696
primequadrupletcalculator.rle,hashlife,3890,25524,2,173.19499999994878,568751384
primequadrupletcalculator.rle,hashlife,3892,25938,2,179.55499999999302,573270536
primequadrupletcalculator.rle,hashlife,3894,26421,2,180.14499999996042,578141976
primequadrupletcalculator.rle,hashlife,3896,25415,2,161.2050000000745,591010976
primequadrupletcalculator.rle,hashlife,3898,25400,2,155.77499999996508,602002592
primequadrupletcalculator.rle,hashlife,3900,25876,2,350.85999999998603,610090688
primequadrupletcalculator.rle,hashlife,3902,25838,2,216.8850000000093,630751032
primequadrupletcalculator.rle,hashlife,3904,26283,2,201.53000000002794,642525248
primequadrupletcalculator.rle,hashlife,3906,25468,2,198.94500000000698,642634048
primequadrupletcalculator.rle,hashlife,3908,25131,2,190.6350000000093,651922008
primequadrupletcalculator.rle,hashlife,3910,25016,2,190.75500000000466,660298096
primequadrupletcalculator.rle,hashlife,3912,24971,2,187.72999999998137,667775416
primequadrupletcalculator.rle,hashlife,3914,25672,2,190.47499999997672,675795712
primequadrupletcalculator.rle,hashlife,3916,25057,2,218.35999999998603,707063256
primequadrupletcalculator.rle,hashlife,3918,25238,2,177.1349999999511,725000432
primequadrupletcalculator.rle,hashlife,3920,25216,2,386.29000000003725,173089112
primequadrupletcalculator.rle,hashlife,3922,25913,2,174.20999999996275,177810768
primequadrupletcalculator.rle,hashlife,3924,26335,2,174.52000000001863,183406312
primequadrupletcalculator.rle,hashlife,3926,25439,2,180.02499999996508,188168024
primequadrupletcalculator.rle,hashlife,3928,25620,2,170.0450000000419,204128888
primequadrupletcalculator.rle,hashlife,3930,26006,2,161.09499999997206,204192360
primequadrupletcalculator.rle,hashlife,3932,25725,2,155.7599999999511,215372440
primequadrupletcalculator.rle,hashlife,3934,26316,2,346.2699999999604,225410960
primequadrupletcalculator.rle,hashlife,3936,25724,2,213.53999999997905,245968224
primequadrupletcalculator.rle,hashlife,3938,25572,2,199.12000000005355,257510352
primequadrupletcalculator.rle,hashlife,3940,25373,2,199.69999999995343,257811808
primequadrupletcalculator.rle,hashlife,3942,25225,2,191.35999999998603,267740336
primequadrupletcalculator.rle,hashlife,3944,25844,2,189.01000000006752,276552728
primequadrupletcalculator.rle,hashlife,3946,25161,2,194.98499999998603,284450816
primequadrupletcalculator.rle,hashlife,3948,25536,2,188.4199999999837,292190512
primequadrupletcalculator.rle,hashlife,3950,25415,2,217.10999999998603,323698104
primequadrupletcalculator.rle,hashlife,3952,25991,2,176.22000000003027,341112320
primequadrupletcalculator.rle,hashlife,3954,26538,2,176.13000000000466,346066960
primequadrupletcalculator.rle,hashlife,3956,25516,2,175.6599999999744,352069416
primequadrupletcalculator.rle,hashlife,3958,25838,2,179.7150000000256,357296288
primequadrupletcalculator.rle,hashlife,3960,26257,2,179.0549999999348,362589344
primequadrupletcalculator.rle,hashlife,3962,26099,2,171.82500000001164,379013568
primequadrupletcalculator.rle,hashlife,3964,26551,2,161.97999999998137,379170496
primequadrupletcalculator.rle,hashlife,3966,25547,2,155.88000000000466,390225912
primequadrupletcalculator.rle,hashlife,3968,25206,2,343.74500000005355,398820368
primequadrupletcalculator.rle,hashlife,3970,25149,2,208.89500000007683,418568496
primequadrupletcalculator.rle,hashlife,3972,25262,2,196.375,429486184
primequadrupletcalculator.rle,hashlife,3974,25875,2,192.74499999999534,439494048
primequadrupletcalculator.rle,hashlife,3976,25250,2,182.0100000000093,449017224
primequadrupletcalculator.rle,hashlife,3978,25714,2,182.39000000001397,457729728
primequadrupletcalculator.rle,hashlife,3980,25617,2,182.23499999998603,465996240
primequadrupletcalculator.rle,hashlife,3982,26296,2,183.4099999999744,474186104
primequadrupletcalculator.rle,hashlife,3984,26758,2,215.10499999998137,506901224
primequadrupletcalculator.rle,hashlife,3986,25751,2,179.25500000000466,513806488
primequadrupletcalculator.rle,hashlife,3988,25702,2,177.99499999999534,520468168
primequadrupletcalculator.rle,hashlife,3990,26083,2,174.97000000003027,526756624
primequadrupletcalculator.rle,hashlife,3992,25990,2,177.52999999996973,531110224
primequadrupletcalculator.rle,hashlife,3994,26666,2,177.96000000002095,536073064
primequadrupletcalculator.rle,hashlife,3996,26040,2,169.76999999996042,552156136
primequadrupletcalculator.rle,hashlife,3998,25986,2,160.8649999999907,553048584
primequadrupletcalculator.rle,hashlife,4000,25663,2,157.2850000000326,564284144
primequadrupletcalculator.rle,hashlife,4002,25534,2,349.65500000008615,574998936
primequadrupletcalculator.rle,hashlife,4004,26230,2,216.60500000003958,595901520
primequadrupletcalculator.rle,hashlife,4006,25754,2,201.96999999991385,607744584
primequadrupletcalculator.rle,hashlife,4008,25967,2,307.01500000001397,94701984
primequadrupletcalculator.rle,hashlife,4010,25657,2,189.66499999997905,103486680
primequadrupletcalculator.rle,hashlife,4012,26232,2,186.7949999999837,111448408
primequadrupletcalculator.rle,hashlife,4014,26868,2,187.7600000000093,119719224
primequadrupletcalculator.rle,hashlife,4016,25847,2,185.20999999996275,127180112
primequadrupletcalculator.rle,hashlife,4018,26129,2,216.18499999999767,159245472
primequadrupletcalculator.rle,hashlife,4020,26447,2,180.02999999996973,165855944
primequadrupletcalculator.rle,hashlife,4022,26291,2,171.71000000002095,183529376
primequadrupletcalculator.rle,hashlife,4024,26967,2,172.51500000001397,188065832
primequadrupletcalculator.rle,hashlife,4026,26264,2,172.21000000002095,193581680
primequadrupletcalculator.rle,hashlife,4028,26070,2,176.76500000001397,197994520
primequadrupletcalculator.rle,hashlife,4030,26015,2,184.2150000000256,202327784
primequadrupletcalculator.rle,hashlife,4032,25960,2,160.02999999991152,214915120
primequadrupletcalculator.rle,hashlife,4034,26811,2,156.65500000002794,226529824
primequadrupletcalculator.rle,hashlife,4036,26347,2,348.49499999999534,236532376
primequadrupletcalculator.rle,hashlife,4038,26653,2,215.7599999999511,258457216
primequadrupletcalculator.rle,hashlife,4040,26423,2,204,261717488
primequadrupletcalculator.rle,hashlife,4042,26863,2,199.7849999999744,274096136
primequadrupletcalculator.rle,hashlife,4044,27361,2,194.6700000000419,284511616
primequadrupletcalculator.rle,hashlife,4046,26557,2,188.2599999999511,296101392
primequadrupletcalculator.rle,hashlife,4048,26731,2,192.81500000000233,294029480
primequadrupletcalculator.rle,hashlife,4050,27198,2,224.44500000000698,329338352
primequadrupletcalculator.rle,hashlife,4052,27141,2,393.61999999999534,168271032
primequadrupletcalculator.rle,hashlife,4054,27967,2,180.00500000000466,176980240
primequadrupletcalculator.rle,hashlife,4056,27154,2,178.78000000002794,184980064
primequadrupletcalculator.rle,hashlife,4058,26884,2,178.42999999999302,192384504
primequadrupletcalculator.rle,hashlife,4060,26585,2,174.81499999994412,199510672
primequadrupletcalculator.rle,hashlife,4062,26531,2,174.1600000000326,206258424
primequadrupletcalculator.rle,hashlife,4064,27116,2,174.09499999997206,212131336
primequadrupletcalculator.rle,hashlife,4066,26581,2,167.4550000000163,214312248
primequadrupletcalculator.rle,hashlife,4068,26831,2,353.179999999993,237299984
primequadrupletcalculator.rle,hashlife,4070,26627,2,222.75500000000466,248002640
primequadrupletcalculator.rle,hashlife,4072,27055,2,208.4549999999581,261556088
primequadrupletcalculator.rle,hashlife,4074,27486,2,198.69999999995343,273959704
primequadrupletcalculator.rle,hashlife,4076,26486,2,187.68499999999767,285469832
primequadrupletcalculator.rle,hashlife,4078,26829,2,193.53999999997905,282929368
primequadrupletcalculator.rle,hashlife,4080,27064,2,192.3850000000093,293241968
primequadrupletcalculator.rle,hashlife,4082,26961,2,226.11999999999534,327503688
primequadrupletcalculator.rle,hashlife,4084,27496,2,187.125,335067960
primequadrupletcalculator.rle,hashlife,4086,26788,2,186.84500000003027,342358856
primequadrupletcalculator.rle,hashlife,4088,26576,2,182.90499999996973,348800584
primequadrupletcalculator.rle,hashlife,4090,26485,2,177.05500000005122,366520304
primequadrupletcalculator.rle,hashlife,4092,26390,2,177.0800000000163,370931032
primequadrupletcalculator.rle,hashlife,4094,27014,2,183.45000000001164,376640184
primequadrupletcalculator.rle,hashlife,4096,26243,2,181.01999999996042,380757744
primequadrupletcalculator.rle,hashlife,4098,26533,2,167.93499999999767,393521456
primequadrupletcalculator.rle,hashlife,4100,26291,2,363.7850000000326,404628080
primequadrupletcalculator.rle,hashlife,4102,26958,2,221.87000000005355,425779512
primequadrupletcalculator.rle,hashlife,4104,27518,2,210.5900000000256,429090720
primequadrupletcalculator.rle,hashlife,4106,26688,2,313.02999999996973,473976304
