filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,hashlife,1600,313,4,2.8149999994784594,17275712
gosperglidergun.rle,hashlife,1604,321,4,2.845000000204891,17966824
gosperglidergun.rle,hashlife,1608,318,4,2.9450000002980232,18692488
gosperglidergun.rle,hashlife,1612,314,4,7.345000000204891,21106752
gosperglidergun.rle,hashlife,1616,312,4,4.3549999999813735,22246224
gosperglidergun.rle,hashlife,1620,306,4,3.7800000002607703,23176272
gosperglidergun.rle,hashlife,1624,321,4,3.4200000003911555,24020752
gosperglidergun.rle,hashlife,1628,331,4,3.5850000004284084,24896800
gosperglidergun.rle,hashlife,1632,324,4,3.575000000651926,25800768
gosperglidergun.rle,hashlife,1636,314,4,3.819999999832362,26783720
gosperglidergun.rle,hashlife,1640,324,4,3.644999999552965,28074960
gosperglidergun.rle,hashlife,1644,313,4,3.7449999996460974,18053144
gosperglidergun.rle,hashlife,1648,320,4,3.5150000005960464,18962248
gosperglidergun.rle,hashlife,1652,318,4,3.3299999996088445,19833216
gosperglidergun.rle,hashlife,1656,326,4,3.485000000335276,20749440
gosperglidergun.rle,hashlife,1660,323,4,3.515000000130385,21683880
gosperglidergun.rle,hashlife,1664,331,4,3.6499999994412065,22658880
gosperglidergun.rle,hashlife,1668,328,4,3.6750000002793968,23656056
gosperglidergun.rle,hashlife,1672,324,4,2.7400000006891787,24331984
gosperglidergun.rle,hashlife,1676,322,4,2.8199999993667006,25018600
gosperglidergun.rle,hashlife,1680,316,4,2.8399999998509884,25725336
gosperglidergun.rle,hashlife,1684,331,4,2.9299999997019768,26455712
gosperglidergun.rle,hashlife,1688,341,4,7.165000000037253,28834888
gosperglidergun.rle,hashlife,1692,334,4,4.025000000372529,29900520
gosperglidergun.rle,hashlife,1696,324,4,4.014999999199063,8443080
gosperglidergun.rle,hashlife,1700,334,4,3.510000000707805,9357264
gosperglidergun.rle,hashlife,1704,323,4,3.6549999993294477,10309240
gosperglidergun.rle,hashlife,1708,330,4,3.5099999997764826,11200376
gosperglidergun.rle,hashlife,1712,328,4,3.3350000004284084,12048592
gosperglidergun.rle,hashlife,1716,336,4,3.6600000001490116,13291472
gosperglidergun.rle,hashlife,1720,333,4,3.410000000614673,14155344
gosperglidergun.rle,hashlife,1724,341,4,3.5350000001490116,15068896
gosperglidergun.rle,hashlife,1728,338,4,3.6349999997764826,16019016
gosperglidergun.rle,hashlife,1732,334,4,3.779999999795109,17020808
gosperglidergun.rle,hashlife,1736,332,4,3.8200000007636845,9725472
gosperglidergun.rle,hashlife,1740,326,4,3.569999999832362,10710240
gosperglidergun.rle,hashlife,1744,341,4,3.5249999999068677,11680688
gosperglidergun.rle,hashlife,1748,351,4,2.729999999050051,12363704
gosperglidergun.rle,hashlife,1752,344,4,2.734999999869615,13059232
gosperglidergun.rle,hashlife,1756,334,4,2.7599999993108213,13775520
gosperglidergun.rle,hashlife,1760,344,4,2.8400000003166497,14512776
gosperglidergun.rle,hashlife,1764,333,4,7.319999999366701,16968464
gosperglidergun.rle,hashlife,1768,340,4,3.9449999993667006,18041488
gosperglidergun.rle,hashlife,1772,338,4,3.535000000614673,18971888
gosperglidergun.rle,hashlife,1776,346,4,3.489999999292195,19873528
gosperglidergun.rle,hashlife,1780,343,4,3.404999999795109,20747952
gosperglidergun.rle,hashlife,1784,351,4,3.544999999459833,21677280
gosperglidergun.rle,hashlife,1788,348,4,3.659999999217689,22618496
gosperglidergun.rle,hashlife,1792,344,4,3.6400000010617077,12180576
gosperglidergun.rle,hashlife,1796,342,4,3.474999999627471,13066912
gosperglidergun.rle,hashlife,1800,336,4,3.419999999925494,13950408
gosperglidergun.rle,hashlife,1804,351,4,3.459999999962747,14856448
gosperglidergun.rle,hashlife,1808,361,4,3.569999999832362,15808776
gosperglidergun.rle,hashlife,1812,354,4,3.6499999999068677,16785552
gosperglidergun.rle,hashlife,1816,344,4,3.845000000204891,17817592
gosperglidergun.rle,hashlife,1820,354,4,3.7000000001862645,18812632
gosperglidergun.rle,hashlife,1824,343,4,2.799999999348074,19497064
gosperglidergun.rle,hashlife,1828,350,4,2.8400000003166497,20197016
gosperglidergun.rle,hashlife,1832,348,4,2.915000000037253,20915232
gosperglidergun.rle,hashlife,1836,356,4,2.9500000001862645,21656296
gosperglidergun.rle,hashlife,1840,353,4,7.384999999776483,24108632
gosperglidergun.rle,hashlife,1844,361,4,4.46500000031665,8491808
gosperglidergun.rle,hashlife,1848,358,4,3.639999999664724,9476472
gosperglidergun.rle,hashlife,1852,354,4,3.6150000002235174,10445408
gosperglidergun.rle,hashlife,1856,352,4,3.5349999996833503,11369064
gosperglidergun.rle,hashlife,1860,346,4,3.2950000003911555,12211464
gosperglidergun.rle,hashlife,1864,361,4,3.2700000000186265,13073376
gosperglidergun.rle,hashlife,1868,371,4,3.5350000001490116,14566760
gosperglidergun.rle,hashlife,1872,364,4,3.415000000037253,15481184
gosperglidergun.rle,hashlife,1876,354,4,3.5600000000558794,16452072
gosperglidergun.rle,hashlife,1880,364,4,3.510000000242144,17404200
gosperglidergun.rle,hashlife,1884,353,4,3.709999999962747,18427632
gosperglidergun.rle,hashlife,1888,360,4,3.569999999832362,19402136
gosperglidergun.rle,hashlife,1892,358,4,3.4299999997019768,20360720
gosperglidergun.rle,hashlife,1896,366,4,3.6199999996460974,21355512
gosperglidergun.rle,hashlife,1900,363,4,2.7499999995343387,10509632
gosperglidergun.rle,hashlife,1904,371,4,2.779999999795109,11221696
gosperglidergun.rle,hashlife,1908,368,4,2.8000000002793968,11940208
gosperglidergun.rle,hashlife,1912,364,4,2.8999999999068677,12678912
gosperglidergun.rle,hashlife,1916,362,4,7.445000000298023,15192752
gosperglidergun.rle,hashlife,1920,356,4,3.9200000003911555,16218176
gosperglidergun.rle,hashlife,1924,371,4,3.6249999995343387,17150952
gosperglidergun.rle,hashlife,1928,381,4,3.529999999795109,18055256
gosperglidergun.rle,hashlife,1932,374,4,3.6799999997019768,19008568
gosperglidergun.rle,hashlife,1936,364,4,3.819999999832362,20011056
gosperglidergun.rle,hashlife,1940,374,4,3.569999999832362,20932344
gosperglidergun.rle,hashlife,1944,363,4,3.755000000819564,22288664
gosperglidergun.rle,hashlife,1948,370,4,3.4999999995343387,12766672
gosperglidergun.rle,hashlife,1952,368,4,3.2700000000186265,13645200
gosperglidergun.rle,hashlife,1956,376,4,3.440000000409782,14569496
gosperglidergun.rle,hashlife,1960,373,4,3.660000000614673,15538832
gosperglidergun.rle,hashlife,1964,381,4,3.705000000074506,16541528
gosperglidergun.rle,hashlife,1968,378,4,3.6850000005215406,17569120
gosperglidergun.rle,hashlife,1972,374,4,3.729999999050051,18614904
gosperglidergun.rle,hashlife,1976,372,4,2.7050000010058284,19308904
gosperglidergun.rle,hashlife,1980,366,4,2.7550000003539026,20005904
gosperglidergun.rle,hashlife,1984,381,4,2.785000000614673,20725640
gosperglidergun.rle,hashlife,1988,391,4,2.834999999962747,21471736
gosperglidergun.rle,hashlife,1992,384,4,7.445000000298023,24047248
gosperglidergun.rle,hashlife,1996,374,4,4.144999999552965,13669792
gosperglidergun.rle,hashlife,2000,384,4,3.8000000002793968,14677504
gosperglidergun.rle,hashlife,2004,373,4,3.6950000002980232,15642288
gosperglidergun.rle,hashlife,2008,380,4,3.6150000002235174,16573024
gosperglidergun.rle,hashlife,2012,378,4,3.355000000912696,17426080
gosperglidergun.rle,hashlife,2016,386,4,3.5900000003166497,18357784
gosperglidergun.rle,hashlife,2020,383,4,3.609999999869615,19825528
gosperglidergun.rle,hashlife,2024,391,4,3.569999999832362,20750736
gosperglidergun.rle,hashlife,2028,388,4,3.730000000447035,21725384
gosperglidergun.rle,hashlife,2032,384,4,3.830000000540167,22745240
gosperglidergun.rle,hashlife,2036,382,4,3.730000000447035,23734016
gosperglidergun.rle,hashlife,2040,376,4,3.6749999998137355,24702952
gosperglidergun.rle,hashlife,2044,391,4,3.640000000130385,25666664
gosperglidergun.rle,hashlife,2048,401,4,3.8299999996088445,15863728
gosperglidergun.rle,hashlife,2052,394,4,2.7700000000186265,16571864
gosperglidergun.rle,hashlife,2056,384,4,2.8100000000558794,17289936
gosperglidergun.rle,hashlife,2060,394,4,2.915000000037253,18044760
gosperglidergun.rle,hashlife,2064,383,4,2.979999999050051,18821424
gosperglidergun.rle,hashlife,2068,390,4,7.774999999906868,21409016
gosperglidergun.rle,hashlife,2072,388,4,5.494999999180436,23486120
gosperglidergun.rle,hashlife,2076,396,4,3.8999999999068677,24515960
gosperglidergun.rle,hashlife,2080,393,4,3.5700000007636845,25472944
gosperglidergun.rle,hashlife,2084,401,4,3.8299999996088445,26493160
gosperglidergun.rle,hashlife,2088,398,4,3.6349999997764826,27479024
gosperglidergun.rle,hashlife,2092,394,4,3.7450000001117587,28511928
gosperglidergun.rle,hashlife,2096,392,4,3.730000000447035,9932048
gosperglidergun.rle,hashlife,2100,386,4,3.404999999795109,10849488
gosperglidergun.rle,hashlife,2104,401,4,3.4149999995715916,11775472
gosperglidergun.rle,hashlife,2108,411,4,3.544999999459833,12747552
gosperglidergun.rle,hashlife,2112,404,4,3.7500000009313226,13774392
gosperglidergun.rle,hashlife,2116,394,4,3.8350000004284084,10390600
gosperglidergun.rle,hashlife,2120,404,4,3.8299999996088445,11455368
gosperglidergun.rle,hashlife,2124,393,4,3.9799999995157123,12578072
gosperglidergun.rle,hashlife,2128,400,4,2.900000000372529,13334464
gosperglidergun.rle,hashlife,2132,398,4,2.8849999997764826,14092320
gosperglidergun.rle,hashlife,2136,406,4,3.040000000502914,14873016
gosperglidergun.rle,hashlife,2140,403,4,7.789999999571592,12733968
gosperglidergun.rle,hashlife,2144,411,4,4.03000000026077,13864536
gosperglidergun.rle,hashlife,2148,408,4,3.8600000008009374,14922312
gosperglidergun.rle,hashlife,2152,404,4,3.724999999627471,15951272
gosperglidergun.rle,hashlife,2156,402,4,3.665000000037253,16962576
gosperglidergun.rle,hashlife,2160,396,4,3.4649999998509884,17903600
gosperglidergun.rle,hashlife,2164,411,4,3.3500000000931323,18823008
gosperglidergun.rle,hashlife,2168,421,4,3.569999999832362,20280128
gosperglidergun.rle,hashlife,2172,414,4,3.474999999627471,21240704
gosperglidergun.rle,hashlife,2176,404,4,3.6749999998137355,22273360
gosperglidergun.rle,hashlife,2180,414,4,3.6000000000931323,23287112
gosperglidergun.rle,hashlife,2184,403,4,3.8299999996088445,13523264
gosperglidergun.rle,hashlife,2188,410,4,3.7149999998509884,14579528
gosperglidergun.rle,hashlife,2192,408,4,3.614999999757856,15605536
gosperglidergun.rle,hashlife,2196,416,4,3.755000000819564,16664160
gosperglidergun.rle,hashlife,2200,413,4,2.919999999925494,17405024
gosperglidergun.rle,hashlife,2204,421,4,2.889999999664724,18159152
gosperglidergun.rle,hashlife,2208,418,4,2.9050000002607703,18935992
gosperglidergun.rle,hashlife,2212,414,4,7.774999999906868,21600056
gosperglidergun.rle,hashlife,2216,412,4,4.214999999850988,22758296
gosperglidergun.rle,hashlife,2220,406,4,3.839999999385327,23796544
gosperglidergun.rle,hashlife,2224,421,4,3.4950000001117587,24732808
gosperglidergun.rle,hashlife,2228,431,4,3.684999999590218,14122080
gosperglidergun.rle,hashlife,2232,424,4,3.5749999997206032,15109864
gosperglidergun.rle,hashlife,2236,414,4,3.9900000002235174,16698984
gosperglidergun.rle,hashlife,2240,424,4,3.5349999996833503,17674240
gosperglidergun.rle,hashlife,2244,413,4,3.7200000006705523,18688416
gosperglidergun.rle,hashlife,2248,420,4,3.5600000000558794,19680528
gosperglidergun.rle,hashlife,2252,418,4,3.49500000057742,20661872
gosperglidergun.rle,hashlife,2256,426,4,3.7299999995157123,21688056
gosperglidergun.rle,hashlife,2260,423,4,3.6749999998137355,22722568
gosperglidergun.rle,hashlife,2264,431,4,3.7549999998882413,23798456
gosperglidergun.rle,hashlife,2268,428,4,3.8100000000558794,24893336
gosperglidergun.rle,hashlife,2272,424,4,2.805000000167638,25638944
gosperglidergun.rle,hashlife,2276,422,4,2.825000000651926,26395688
gosperglidergun.rle,hashlife,2280,416,4,2.919999999925494,27173136
gosperglidergun.rle,hashlife,2284,431,4,7.440000000409782,18153504
gosperglidergun.rle,hashlife,2288,441,4,3.955000000074506,19235080
gosperglidergun.rle,hashlife,2292,434,4,3.864999999757856,20285152
gosperglidergun.rle,hashlife,2296,424,4,3.9399999994784594,21345856
gosperglidergun.rle,hashlife,2300,434,4,3.819999999832362,22336648
gosperglidergun.rle,hashlife,2304,423,4,3.75,23366088
gosperglidergun.rle,hashlife,2308,430,4,3.6799999997019768,24351536
gosperglidergun.rle,hashlife,2312,428,4,3.5649999999441206,26034928
gosperglidergun.rle,hashlife,2316,436,4,3.5600000000558794,26989208
gosperglidergun.rle,hashlife,2320,433,4,3.6549999993294477,27989704
gosperglidergun.rle,hashlife,2324,441,4,4.12000000057742,18205240
gosperglidergun.rle,hashlife,2328,438,4,3.684999999590218,10529864
gosperglidergun.rle,hashlife,2332,434,4,3.764999999664724,11634096
gosperglidergun.rle,hashlife,2336,432,4,3.7000000001862645,12719016
gosperglidergun.rle,hashlife,2340,426,4,3.675000000745058,13799608
gosperglidergun.rle,hashlife,2344,441,4,2.7599999993108213,14552896
gosperglidergun.rle,hashlife,2348,451,4,2.834999999497086,15317960
gosperglidergun.rle,hashlife,2352,444,4,2.9350000005215406,10731776
gosperglidergun.rle,hashlife,2356,434,4,7.7299999999813735,13442568
gosperglidergun.rle,hashlife,2360,444,4,3.9900000002235174,14512600
gosperglidergun.rle,hashlife,2364,433,4,3.9450000002980232,15622592
gosperglidergun.rle,hashlife,2368,440,4,3.6049999995157123,16620200
gosperglidergun.rle,hashlife,2372,438,4,3.415000000037253,17543480
gosperglidergun.rle,hashlife,2376,446,4,3.505000000819564,9099232
gosperglidergun.rle,hashlife,2380,443,4,3.569999999832362,10100864
gosperglidergun.rle,hashlife,2384,451,4,3.680000000167638,11606072
gosperglidergun.rle,hashlife,2388,448,4,3.5600000000558794,12610096
gosperglidergun.rle,hashlife,2392,444,4,3.6899999999441206,13665024
gosperglidergun.rle,hashlife,2396,442,4,3.635000000242144,14702864
gosperglidergun.rle,hashlife,2400,436,4,3.6349999997764826,15728664
gosperglidergun.rle,hashlife,2404,451,4,3.614999999757856,16753104
gosperglidergun.rle,hashlife,2408,461,4,3.8100000000558794,17823792
gosperglidergun.rle,hashlife,2412,454,4,3.8799999998882413,18933088
gosperglidergun.rle,hashlife,2416,444,4,2.9300000006332994,19699600
gosperglidergun.rle,hashlife,2420,454,4,2.9799999999813735,20450136
gosperglidergun.rle,hashlife,2424,443,4,2.9500000001862645,21222648
gosperglidergun.rle,hashlife,2428,450,4,7.8599999994039536,12888688
gosperglidergun.rle,hashlife,2432,448,4,3.7400000002235174,13949512
gosperglidergun.rle,hashlife,2436,456,4,3.6600000001490116,14970224
gosperglidergun.rle,hashlife,2440,453,4,3.7000000001862645,15940904
gosperglidergun.rle,hashlife,2444,461,4,3.7649999991990626,17009400
gosperglidergun.rle,hashlife,2448,458,4,3.625,18038728
gosperglidergun.rle,hashlife,2452,454,4,3.660000000614673,19080256
gosperglidergun.rle,hashlife,2456,452,4,3.669999999925494,20485680
gosperglidergun.rle,hashlife,2460,446,4,3.389999999664724,21439456
gosperglidergun.rle,hashlife,2464,461,4,3.400000000372529,22403240
gosperglidergun.rle,hashlife,2468,471,4,3.5499999998137355,13373856
gosperglidergun.rle,hashlife,2472,464,4,3.7800000002607703,14442568
gosperglidergun.rle,hashlife,2476,454,4,3.984999999869615,15574528
gosperglidergun.rle,hashlife,2480,464,4,3.7700000000186265,16668488
gosperglidergun.rle,hashlife,2484,453,4,3.834999999497086,17791096
gosperglidergun.rle,hashlife,2488,460,4,2.8350000004284084,18540320
gosperglidergun.rle,hashlife,2492,458,4,2.834999999497086,19293912
gosperglidergun.rle,hashlife,2496,466,4,2.875,20070216
gosperglidergun.rle,hashlife,2500,463,4,7.755000000353903,22756272
gosperglidergun.rle,hashlife,2504,471,4,4.100000000093132,23897592
gosperglidergun.rle,hashlife,2508,468,4,3.8750000004656613,24963536
gosperglidergun.rle,hashlife,2512,464,4,3.8249999997206032,14101824
gosperglidergun.rle,hashlife,2516,462,4,3.660000000614673,15122912
gosperglidergun.rle,hashlife,2520,456,4,3.4649999998509884,16078096
gosperglidergun.rle,hashlife,2524,471,4,3.3849999997764826,17026992
gosperglidergun.rle,hashlife,2528,481,4,3.644999999552965,18436736
gosperglidergun.rle,hashlife,2532,474,4,3.4950000010430813,19429832
gosperglidergun.rle,hashlife,2536,464,4,3.7000000001862645,20498776
gosperglidergun.rle,hashlife,2540,474,4,3.6450000000186265,21555856
gosperglidergun.rle,hashlife,2544,463,4,3.859999999869615,22683352
gosperglidergun.rle,hashlife,2548,470,4,3.665000000502914,23743304
gosperglidergun.rle,hashlife,2552,468,4,3.6049999995157123,24773376
gosperglidergun.rle,hashlife,2556,476,4,3.705000000074506,25847232
gosperglidergun.rle,hashlife,2560,473,4,2.855000000447035,16067968
gosperglidergun.rle,hashlife,2564,481,4,2.8249999997206032,16829408
gosperglidergun.rle,hashlife,2568,478,4,2.889999999664724,17621616
gosperglidergun.rle,hashlife,2572,474,4,7.9500000001862645,20379296
gosperglidergun.rle,hashlife,2576,472,4,4.245000000111759,21576824
gosperglidergun.rle,hashlife,2580,466,4,3.7549999998882413,22601320
gosperglidergun.rle,hashlife,2584,481,4,3.4700000006705523,23536608
gosperglidergun.rle,hashlife,2588,491,4,3.684999999590218,24539616
gosperglidergun.rle,hashlife,2592,484,4,3.7450000001117587,25571016
gosperglidergun.rle,hashlife,2596,474,4,4.070000000298023,27443552
gosperglidergun.rle,hashlife,2600,484,4,3.735000000335276,17796800
gosperglidergun.rle,hashlife,2604,473,4,3.6349999997764826,18859392
gosperglidergun.rle,hashlife,2608,480,4,3.555000000167638,19885752
gosperglidergun.rle,hashlife,2612,478,4,3.4350000000558794,20869992
gosperglidergun.rle,hashlife,2616,486,4,3.5749999997206032,21899064
gosperglidergun.rle,hashlife,2620,483,4,3.6299999998882413,22947080
gosperglidergun.rle,hashlife,2624,491,4,3.739999999292195,24036224
gosperglidergun.rle,hashlife,2628,488,4,3.779999999795109,25142760
gosperglidergun.rle,hashlife,2632,484,4,2.805000000167638,25914464
gosperglidergun.rle,hashlife,2636,482,4,2.8650000002235174,26694752
gosperglidergun.rle,hashlife,2640,476,4,2.9750000005587935,27495504
gosperglidergun.rle,hashlife,2644,491,4,7.62000000057742,30156792
gosperglidergun.rle,hashlife,2648,501,4,4.014999999664724,19015488
gosperglidergun.rle,hashlife,2652,494,4,3.894999999552965,20102800
gosperglidergun.rle,hashlife,2656,484,4,3.959999999962747,21212592
gosperglidergun.rle,hashlife,2660,494,4,3.7000000001862645,22231080
gosperglidergun.rle,hashlife,2664,483,4,3.8000000002793968,23292656
gosperglidergun.rle,hashlife,2668,490,4,3.819999999832362,24853416
gosperglidergun.rle,hashlife,2672,488,4,3.4949999996460974,25814432
gosperglidergun.rle,hashlife,2676,496,4,3.5799999996088445,10060072
gosperglidergun.rle,hashlife,2680,493,4,3.5049999998882413,11069160
gosperglidergun.rle,hashlife,2684,501,4,3.6049999995157123,12125720
gosperglidergun.rle,hashlife,2688,498,4,3.7449999996460974,13218816
gosperglidergun.rle,hashlife,2692,494,4,3.8000000002793968,14339976
gosperglidergun.rle,hashlife,2696,492,4,3.7749999999068677,15446440
